id,tag,timestamp,value
137160,Train/loss,1648372268016,4.518107891082764
137170,Train/loss,1648372270344,5.028753757476807
137180,Train/loss,1648372272611,4.600053310394287
137190,Train/loss,1648372274914,4.799228668212891
137200,Train/loss,1648372277294,5.10048770904541
137210,Train/loss,1648372279677,5.27834939956665
137220,Train/loss,1648372281944,4.598194122314453
137230,Train/loss,1648372284265,4.553967475891113
137240,Train/loss,1648372286461,4.507275104522705
137250,Train/loss,1648372288736,5.147457122802734
137260,Train/loss,1648372291055,4.766252040863037
137270,Train/loss,1648372293332,5.282734394073486
137280,Train/loss,1648372295788,5.322498321533203
137290,Train/loss,1648372298216,5.536095142364502
137300,Train/loss,1648372300669,5.67772102355957
137310,Train/loss,1648372302817,6.243377685546875
137320,Train/loss,1648372305197,5.683197021484375
137330,Train/loss,1648372307756,5.169284820556641
137340,Train/loss,1648372310006,4.684314727783203
137350,Train/loss,1648372312227,4.150755405426025
137360,Train/loss,1648372314385,5.819063186645508
137370,Train/loss,1648372316844,4.62834358215332
137380,Train/loss,1648372319101,4.137628078460693
137390,Train/loss,1648372321308,3.9572348594665527
137400,Train/loss,1648372323415,4.888614177703857
137410,Train/loss,1648372325748,5.234577655792236
137420,Train/loss,1648372328058,4.084118843078613
137430,Train/loss,1648372330473,4.140937328338623
137440,Train/loss,1648372332615,4.474872589111328
137450,Train/loss,1648372334863,4.130987644195557
137460,Train/loss,1648372337229,5.448093891143799
137470,Train/loss,1648372339523,4.649445056915283
137480,Train/loss,1648372341840,4.410473346710205
137490,Train/loss,1648372344082,5.075232982635498
137500,Train/loss,1648372346348,5.0144243240356445
137510,Train/loss,1648372348692,4.097089767456055
137520,Train/loss,1648372350939,4.7697014808654785
137530,Train/loss,1648372353149,5.089174747467041
137540,Train/loss,1648372355423,5.057473182678223
137550,Train/loss,1648372357767,5.053999900817871
137560,Train/loss,1648372360106,4.938521385192871
137570,Train/loss,1648372362485,4.844724178314209
137580,Train/loss,1648372364797,5.296916484832764
137590,Train/loss,1648372367056,4.517560958862305
137600,Train/loss,1648372369420,5.187905788421631
137610,Train/loss,1648372371865,4.754255771636963
137620,Train/loss,1648372374278,4.807287693023682
137630,Train/loss,1648372376639,4.999965667724609
137640,Train/loss,1648372378986,4.414230823516846
137650,Train/loss,1648372381178,4.609946250915527
137660,Train/loss,1648372383529,5.652544021606445
137670,Train/loss,1648372385827,4.1714606285095215
137680,Train/loss,1648372388058,4.785758972167969
137690,Train/loss,1648372390350,4.3174238204956055
137700,Train/loss,1648372392682,5.116781234741211
137710,Train/loss,1648372394927,5.384217739105225
137720,Train/loss,1648372397289,4.861599922180176
137730,Train/loss,1648372399487,4.942861557006836
137740,Train/loss,1648372401708,5.027065277099609
137750,Train/loss,1648372403803,4.614347457885742
137760,Train/loss,1648372406099,4.491849899291992
137770,Train/loss,1648372408304,5.866783142089844
137780,Train/loss,1648372410573,4.1460442543029785
137790,Train/loss,1648372412814,4.123417377471924
137800,Train/loss,1648372415086,5.1232428550720215
137810,Train/loss,1648372417422,5.341524600982666
137820,Train/loss,1648372419748,5.070974826812744
137830,Train/loss,1648372421991,5.830105781555176
137840,Train/loss,1648372424182,5.4923553466796875
137850,Train/loss,1648372426395,5.6016130447387695
137860,Train/loss,1648372428546,5.168728351593018
137870,Train/loss,1648372430809,5.539322853088379
137880,Train/loss,1648372433099,5.797877311706543
137890,Train/loss,1648372435289,6.253083229064941
137900,Train/loss,1648372437694,5.993313312530518
137910,Train/loss,1648372439926,6.199678421020508
137920,Train/loss,1648372442370,5.289405345916748
137930,Train/loss,1648372444505,5.175747871398926
137940,Train/loss,1648372446911,4.972280025482178
137950,Train/loss,1648372449251,4.998558521270752
137960,Train/loss,1648372451616,5.069230556488037
137970,Train/loss,1648372453829,5.447133541107178
137980,Train/loss,1648372456186,4.882365703582764
137990,Train/loss,1648372458566,5.121852874755859
138000,Train/loss,1648372460968,5.532041072845459
138010,Train/loss,1648372463306,4.5456719398498535
138020,Train/loss,1648372465418,5.753757953643799
138030,Train/loss,1648372467630,4.568587303161621
138040,Train/loss,1648372470053,4.739859104156494
138050,Train/loss,1648372472256,5.671650409698486
138060,Train/loss,1648372474723,3.888336420059204
138070,Train/loss,1648372477115,5.023277759552002
138080,Train/loss,1648372479527,4.290327072143555
138090,Train/loss,1648372481872,5.032034873962402
138100,Train/loss,1648372484052,4.385049343109131
138110,Train/loss,1648372486404,4.866873741149902
138120,Train/loss,1648372488813,6.116275787353516
138130,Train/loss,1648372491169,4.646738052368164
138140,Train/loss,1648372493385,4.008235931396484
138150,Train/loss,1648372495699,4.977202415466309
138160,Train/loss,1648372497868,4.731646537780762
138170,Train/loss,1648372500149,5.051779270172119
138180,Train/loss,1648372502439,3.825509786605835
138190,Train/loss,1648372504806,4.92722225189209
138200,Train/loss,1648372507192,4.986938953399658
138210,Train/loss,1648372509541,5.0635504722595215
138220,Train/loss,1648372512002,5.22846794128418
138230,Train/loss,1648372514493,4.29642391204834
138240,Train/loss,1648372516701,5.142622947692871
138250,Train/loss,1648372518956,5.009761810302734
138260,Train/loss,1648372521263,5.366585731506348
138270,Train/loss,1648372523432,5.472517013549805
138280,Train/loss,1648372525730,5.2148308753967285
138290,Train/loss,1648372527893,4.964990139007568
138300,Train/loss,1648372530119,4.615923881530762
138310,Train/loss,1648372532321,4.806856632232666
138320,Train/loss,1648372534506,4.573924541473389
138330,Train/loss,1648372536825,4.8995866775512695
138340,Train/loss,1648372539274,5.8083319664001465
138350,Train/loss,1648372541532,5.391740798950195
138360,Train/loss,1648372543648,4.662417411804199
138370,Train/loss,1648372546083,5.530080318450928
138380,Train/loss,1648372548353,5.335962772369385
138390,Train/loss,1648372550644,4.301700115203857
138400,Train/loss,1648372552931,4.656876564025879
138410,Train/loss,1648372555368,5.281926155090332
138420,Train/loss,1648372557713,4.282512664794922
138430,Train/loss,1648372560059,4.70015811920166
138440,Train/loss,1648372562384,5.975462913513184
138450,Train/loss,1648372564614,4.511589527130127
138460,Train/loss,1648372566814,4.0085978507995605
138470,Train/loss,1648372569055,5.549936294555664
138480,Train/loss,1648372571268,5.170381546020508
138490,Train/loss,1648372573580,5.174971580505371
138500,Train/loss,1648372575803,6.2235212326049805
138510,Train/loss,1648372578126,5.10325288772583
138520,Train/loss,1648372580500,4.775550842285156
138530,Train/loss,1648372582865,4.810601234436035
138540,Train/loss,1648372585187,3.9208061695098877
138550,Train/loss,1648372587546,3.5911917686462402
138560,Train/loss,1648372589574,4.954920291900635
138570,Train/loss,1648372591851,5.555582523345947
138580,Train/loss,1648372594006,3.917276382446289
138590,Train/loss,1648372596181,3.6471006870269775
138600,Train/loss,1648372598355,5.046063423156738
138610,Train/loss,1648372600601,5.05691385269165
138620,Train/loss,1648372602902,5.513012886047363
138630,Train/loss,1648372605166,5.876136779785156
138640,Train/loss,1648372607603,5.254000186920166
138650,Train/loss,1648372609898,4.796387672424316
138660,Train/loss,1648372612232,5.78922176361084
138670,Train/loss,1648372614660,5.5402398109436035
138680,Train/loss,1648372616890,5.486338138580322
138690,Train/loss,1648372619192,4.030905723571777
138700,Train/loss,1648372621518,5.225050926208496
138710,Train/loss,1648372623709,5.387495040893555
138720,Train/loss,1648372626055,4.911825180053711
138730,Train/loss,1648372628342,5.133808135986328
138740,Train/loss,1648372630823,5.640709400177002
138750,Train/loss,1648372633207,4.5189127922058105
138760,Train/loss,1648372635514,4.821645736694336
138770,Train/loss,1648372637886,4.048444747924805
138780,Train/loss,1648372640077,4.7394328117370605
138790,Train/loss,1648372642283,4.682532787322998
138800,Train/loss,1648372644427,5.205264091491699
138810,Train/loss,1648372646786,5.80533504486084
138820,Train/loss,1648372649115,5.063241004943848
138830,Train/loss,1648372651453,5.444560527801514
138840,Train/loss,1648372653715,5.497581481933594
138850,Train/loss,1648372656097,4.653476715087891
138860,Train/loss,1648372658319,5.658964157104492
138870,Train/loss,1648372660606,4.622868061065674
138880,Train/loss,1648372662897,5.803065299987793
138890,Train/loss,1648372665134,5.015497207641602
138900,Train/loss,1648372667363,5.25462532043457
138910,Train/loss,1648372669569,5.890897750854492
138920,Train/loss,1648372671778,5.06539249420166
138930,Train/loss,1648372673968,6.029201507568359
138940,Train/loss,1648372676120,5.476995944976807
138950,Train/loss,1648372678351,4.956085205078125
138960,Train/loss,1648372680553,4.242367267608643
138970,Train/loss,1648372682696,4.9972825050354
138980,Train/loss,1648372684997,4.426074981689453
138990,Train/loss,1648372687301,3.758120536804199
139000,Train/loss,1648372689614,5.552098751068115
139010,Train/loss,1648372691981,5.822903156280518
139020,Train/loss,1648372694257,4.418628692626953
139030,Train/loss,1648372696554,4.917630195617676
139040,Train/loss,1648372698771,5.066646099090576
139050,Train/loss,1648372700928,5.83772087097168
139060,Train/loss,1648372703221,5.378934860229492
139070,Train/loss,1648372705604,3.938333034515381
139080,Train/loss,1648372707938,4.950754642486572
139090,Train/loss,1648372710248,5.294180870056152
139100,Train/loss,1648372712398,4.226112365722656
139110,Train/loss,1648372714788,6.502674102783203
139120,Train/loss,1648372716985,3.514608860015869
139130,Train/loss,1648372719405,6.278788089752197
139140,Train/loss,1648372721650,5.724864482879639
139150,Train/loss,1648372723898,4.403365612030029
139160,Train/loss,1648372726256,5.216991901397705
139170,Train/loss,1648372728521,4.7435479164123535
139180,Train/loss,1648372730942,5.727681636810303
139190,Train/loss,1648372733149,4.88590145111084
139200,Train/loss,1648372735532,5.2700300216674805
139210,Train/loss,1648372737886,5.561431407928467
139220,Train/loss,1648372740377,4.673291206359863
139230,Train/loss,1648372742615,5.8486833572387695
139240,Train/loss,1648372745051,4.383941173553467
139250,Train/loss,1648372747499,4.6578168869018555
139260,Train/loss,1648372749676,4.247117519378662
139270,Train/loss,1648372751962,4.814063549041748
139280,Train/loss,1648372754195,5.9885077476501465
139290,Train/loss,1648372756469,6.181390285491943
139300,Train/loss,1648372758669,4.584401607513428
139310,Train/loss,1648372760869,5.164654731750488
139320,Train/loss,1648372763121,4.481452465057373
139330,Train/loss,1648372765477,4.629157066345215
139340,Train/loss,1648372767847,5.070372581481934
139350,Train/loss,1648372770131,5.838675498962402
139360,Train/loss,1648372772484,5.195967674255371
139370,Train/loss,1648372774700,5.468536853790283
139380,Train/loss,1648372776966,4.1819658279418945
139390,Train/loss,1648372779322,4.853425979614258
139400,Train/loss,1648372781654,5.0981526374816895
139410,Train/loss,1648372783951,4.525558948516846
139420,Train/loss,1648372786280,5.085541725158691
139430,Train/loss,1648372788461,4.666045188903809
139440,Train/loss,1648372790567,4.450979709625244
139450,Train/loss,1648372792752,4.5514984130859375
139460,Train/loss,1648372794859,5.545407295227051
139470,Train/loss,1648372797191,5.267446994781494
139480,Train/loss,1648372799596,5.715490341186523
139490,Train/loss,1648372801942,5.3319993019104
139500,Train/loss,1648372804334,5.16891622543335
139510,Train/loss,1648372806857,5.034966468811035
139520,Train/loss,1648372809087,5.304565906524658
139530,Train/loss,1648372811337,4.752822399139404
139540,Train/loss,1648372813580,5.226308345794678
139550,Train/loss,1648372815903,5.302055835723877
139560,Train/loss,1648372818239,5.506415843963623
139570,Train/loss,1648372820728,5.395389556884766
139580,Train/loss,1648372823027,4.681397438049316
139590,Train/loss,1648372825191,5.311774253845215
139600,Train/loss,1648372827418,5.401309013366699
139610,Train/loss,1648372829727,6.218726634979248
139620,Train/loss,1648372831827,4.582447052001953
139630,Train/loss,1648372834020,5.645411014556885
139640,Train/loss,1648372836359,4.930124759674072
139650,Train/loss,1648372838590,5.133851528167725
139660,Train/loss,1648372840776,5.397873878479004
139670,Train/loss,1648372843081,5.095244884490967
139680,Train/loss,1648372845304,6.319721221923828
139690,Train/loss,1648372847648,4.6912431716918945
139700,Train/loss,1648372849969,5.538358211517334
139710,Train/loss,1648372852261,4.186302661895752
139720,Train/loss,1648372854528,5.1237969398498535
139730,Train/loss,1648372856860,4.8224663734436035
139740,Train/loss,1648372859348,5.285152912139893
139750,Train/loss,1648372861649,5.417562961578369
139760,Train/loss,1648372863985,4.656608581542969
139770,Train/loss,1648372866132,4.757289409637451
139780,Train/loss,1648372868422,4.343961715698242
139790,Train/loss,1648372870635,5.251453399658203
139800,Train/loss,1648372872959,5.809422969818115
139810,Train/loss,1648372875396,4.773881435394287
139820,Train/loss,1648372877743,5.606944561004639
139830,Train/loss,1648372880024,5.306538105010986
139840,Train/loss,1648372882287,5.3789825439453125
139850,Train/loss,1648372884634,5.103061199188232
139860,Train/loss,1648372886942,5.01834774017334
139870,Train/loss,1648372889208,4.667302131652832
139880,Train/loss,1648372891515,5.215689659118652
139890,Train/loss,1648372893670,4.609041690826416
139900,Train/loss,1648372896023,5.17926549911499
139910,Train/loss,1648372898383,4.6106038093566895
139920,Train/loss,1648372900727,4.768267631530762
139930,Train/loss,1648372903032,4.753777503967285
139940,Train/loss,1648372905283,5.396636486053467
139950,Train/loss,1648372907628,5.469565391540527
139960,Train/loss,1648372909800,4.823406219482422
139970,Train/loss,1648372912226,4.4763503074646
139980,Train/loss,1648372914440,3.6356189250946045
139990,Train/loss,1648372916901,5.3956074714660645
140000,Train/loss,1648372919186,4.018964767456055
140010,Train/loss,1648372921598,5.648353576660156
140020,Train/loss,1648372923744,4.9611968994140625
140030,Train/loss,1648372925933,4.948955535888672
140040,Train/loss,1648372928280,4.537484645843506
140050,Train/loss,1648372930523,5.561705112457275
140060,Train/loss,1648372932695,5.738178730010986
140070,Train/loss,1648372934994,5.925352096557617
140080,Train/loss,1648372937323,4.607437610626221
140090,Train/loss,1648372939639,5.055708408355713
140100,Train/loss,1648372941868,4.422272682189941
