id,tag,timestamp,value
6080,Train/loss,1648077131247,5.533741474151611
6090,Train/loss,1648077134544,5.662039279937744
6100,Train/loss,1648077137784,5.671614646911621
6110,Train/loss,1648077141005,4.959740161895752
6120,Train/loss,1648077144294,5.1417436599731445
6130,Train/loss,1648077147625,4.555290699005127
6140,Train/loss,1648077150815,6.149334907531738
6150,Train/loss,1648077154132,5.095414161682129
6160,Train/loss,1648077157485,5.1712470054626465
6170,Train/loss,1648077160641,5.578973293304443
6180,Train/loss,1648077163802,6.270484924316406
6190,Train/loss,1648077167005,5.102333068847656
6200,Train/loss,1648077170363,5.125218391418457
6210,Train/loss,1648077173548,5.272278785705566
6220,Train/loss,1648077176829,5.241191387176514
6230,Train/loss,1648077180095,6.244592666625977
6240,Train/loss,1648077183322,5.249986171722412
6250,Train/loss,1648077186593,5.134381294250488
6260,Train/loss,1648077189902,4.847297668457031
6270,Train/loss,1648077193361,6.161319732666016
6280,Train/loss,1648077196738,5.248543739318848
6290,Train/loss,1648077199988,5.267735481262207
6300,Train/loss,1648077203079,5.1595892906188965
6310,Train/loss,1648077206323,5.769240379333496
6320,Train/loss,1648077209549,5.014077186584473
6330,Train/loss,1648077212675,4.988365650177002
6340,Train/loss,1648077215841,5.951493263244629
6350,Train/loss,1648077219054,5.12192964553833
6360,Train/loss,1648077222282,5.2291035652160645
6370,Train/loss,1648077225442,6.200595378875732
6380,Train/loss,1648077228592,5.683683395385742
6390,Train/loss,1648077231766,4.517306327819824
6400,Train/loss,1648077235048,5.33311653137207
6410,Train/loss,1648077238337,5.46088981628418
6420,Train/loss,1648077241449,4.382384300231934
6430,Train/loss,1648077244752,5.886177062988281
6440,Train/loss,1648077247961,5.593871593475342
6450,Train/loss,1648077251245,5.544153690338135
6460,Train/loss,1648077254438,5.6440815925598145
6470,Train/loss,1648077257608,5.194100379943848
6480,Train/loss,1648077260903,5.0115251541137695
6490,Train/loss,1648077264301,4.552305698394775
6500,Train/loss,1648077267539,6.372798442840576
6510,Train/loss,1648077270732,5.245939254760742
6520,Train/loss,1648077273927,5.733025550842285
6530,Train/loss,1648077277271,4.877344608306885
6540,Train/loss,1648077280535,5.800816535949707
6550,Train/loss,1648077283801,5.905084609985352
6560,Train/loss,1648077286959,5.992475509643555
6570,Train/loss,1648077290196,5.281074523925781
6580,Train/loss,1648077293347,5.170562267303467
6590,Train/loss,1648077296580,5.349174499511719
6600,Train/loss,1648077299704,5.810304641723633
6610,Train/loss,1648077304961,4.945683002471924
6620,Train/loss,1648077307874,4.704935073852539
6630,Train/loss,1648077311201,6.31443977355957
6640,Train/loss,1648077314544,5.42894172668457
6650,Train/loss,1648077317725,4.589245796203613
6660,Train/loss,1648077320829,4.937751293182373
6670,Train/loss,1648077324197,5.40722131729126
6680,Train/loss,1648077327471,5.084987163543701
6690,Train/loss,1648077330674,5.415487766265869
6700,Train/loss,1648077333907,5.1312456130981445
6710,Train/loss,1648077337183,5.724343299865723
6720,Train/loss,1648077340372,4.308818340301514
6730,Train/loss,1648077343499,6.253864765167236
6740,Train/loss,1648077346730,6.289011001586914
6750,Train/loss,1648077349981,4.340362071990967
6760,Train/loss,1648077353012,5.5904083251953125
6770,Train/loss,1648077356199,4.536332130432129
6780,Train/loss,1648077359442,6.009068965911865
6790,Train/loss,1648077362654,6.158178329467773
6800,Train/loss,1648077366046,5.325661659240723
6810,Train/loss,1648077369246,5.054195880889893
6820,Train/loss,1648077372586,5.132007122039795
6830,Train/loss,1648077375921,5.993088722229004
6840,Train/loss,1648077379102,4.68538761138916
6850,Train/loss,1648077382318,5.3348870277404785
6860,Train/loss,1648077385482,5.80440092086792
6870,Train/loss,1648077388683,5.456076145172119
6880,Train/loss,1648077391940,5.6862688064575195
6890,Train/loss,1648077395308,5.523864269256592
6900,Train/loss,1648077398528,5.120121479034424
6910,Train/loss,1648077401701,5.147860527038574
6920,Train/loss,1648077404973,4.705242156982422
6930,Train/loss,1648077408421,5.101055145263672
6940,Train/loss,1648077411604,5.556455135345459
6950,Train/loss,1648077414662,5.597908973693848
6960,Train/loss,1648077417881,5.340076446533203
6970,Train/loss,1648077421184,5.129298686981201
6980,Train/loss,1648077424500,4.812377452850342
6990,Train/loss,1648077427841,5.918519496917725
7000,Train/loss,1648077431132,5.675710678100586
7010,Train/loss,1648077434343,4.346645355224609
7020,Train/loss,1648077437658,5.465236663818359
7030,Train/loss,1648077440946,5.892277240753174
7040,Train/loss,1648077444346,5.557892322540283
7050,Train/loss,1648077447495,5.187221527099609
7060,Train/loss,1648077450575,4.872166156768799
7070,Train/loss,1648077453852,6.0663933753967285
7080,Train/loss,1648077456938,4.929213047027588
7090,Train/loss,1648077460134,5.210843086242676
7100,Train/loss,1648077463274,5.208713531494141
7110,Train/loss,1648077466483,5.255364418029785
7120,Train/loss,1648077469687,5.02433443069458
7130,Train/loss,1648077472931,5.560548305511475
7140,Train/loss,1648077476283,5.703928470611572
7150,Train/loss,1648077479484,4.797503471374512
7160,Train/loss,1648077482757,6.050100803375244
7170,Train/loss,1648077485964,5.013829708099365
7180,Train/loss,1648077489196,5.038150787353516
7190,Train/loss,1648077492381,6.99403190612793
7200,Train/loss,1648077495595,5.429046630859375
7210,Train/loss,1648077498712,4.576145172119141
7220,Train/loss,1648077502032,5.381885528564453
7230,Train/loss,1648077505146,5.485574722290039
7240,Train/loss,1648077508305,6.764946937561035
7250,Train/loss,1648077511390,5.28548526763916
7260,Train/loss,1648077514639,5.545739650726318
7270,Train/loss,1648077517929,4.722862243652344
7280,Train/loss,1648077521239,6.1048970222473145
7290,Train/loss,1648077524539,5.0781941413879395
7300,Train/loss,1648077527703,6.248345851898193
7310,Train/loss,1648077531021,4.866688251495361
7320,Train/loss,1648077534300,5.408708572387695
7330,Train/loss,1648077537458,5.421557426452637
7340,Train/loss,1648077540816,5.567755222320557
7350,Train/loss,1648077544034,4.905985355377197
7360,Train/loss,1648077547205,4.632568359375
7370,Train/loss,1648077550430,5.876546859741211
7380,Train/loss,1648077553690,5.446085453033447
7390,Train/loss,1648077556933,5.831545829772949
7400,Train/loss,1648077560102,3.9144022464752197
7410,Train/loss,1648077563278,5.708547115325928
7420,Train/loss,1648077566452,6.032942771911621
7430,Train/loss,1648077569623,4.608879566192627
7440,Train/loss,1648077572918,4.984251499176025
7450,Train/loss,1648077576182,5.4412617683410645
7460,Train/loss,1648077579389,6.835958480834961
7470,Train/loss,1648077582700,4.621788024902344
7480,Train/loss,1648077586065,5.921718597412109
7490,Train/loss,1648077589334,4.037538051605225
7500,Train/loss,1648077592624,5.678613185882568
7510,Train/loss,1648077595866,5.811135768890381
7520,Train/loss,1648077599046,5.393507480621338
7530,Train/loss,1648077604593,5.322713851928711
7540,Train/loss,1648077614108,4.7595648765563965
7550,Train/loss,1648077616744,5.32730770111084
7560,Train/loss,1648077619933,4.879119873046875
7570,Train/loss,1648077623075,5.582453727722168
7580,Train/loss,1648077626436,4.981406211853027
7590,Train/loss,1648077629674,5.418994426727295
7600,Train/loss,1648077632977,4.864068508148193
7610,Train/loss,1648077636172,5.221166133880615
7620,Train/loss,1648077639469,5.708329200744629
7630,Train/loss,1648077642914,5.213866710662842
7640,Train/loss,1648077646221,4.230737686157227
7650,Train/loss,1648077649706,6.757960319519043
7660,Train/loss,1648077652992,4.442014217376709
7670,Train/loss,1648077656058,5.226831436157227
7680,Train/loss,1648077659391,4.86169958114624
7690,Train/loss,1648077662579,5.929919242858887
7700,Train/loss,1648077665962,6.504079818725586
7710,Train/loss,1648077669092,4.12295389175415
7720,Train/loss,1648077672449,5.24796724319458
7730,Train/loss,1648077675718,5.836743354797363
7740,Train/loss,1648077678981,5.161461353302002
7750,Train/loss,1648077682250,5.23310661315918
7760,Train/loss,1648077685661,4.749910354614258
7770,Train/loss,1648077688808,5.010262966156006
7780,Train/loss,1648077692103,5.942963600158691
7790,Train/loss,1648077695316,5.107574462890625
7800,Train/loss,1648077698610,6.823567867279053
7810,Train/loss,1648077701962,4.468468189239502
7820,Train/loss,1648077705183,5.868758678436279
7830,Train/loss,1648077708446,5.7842230796813965
7840,Train/loss,1648077711742,5.129487991333008
7850,Train/loss,1648077714968,4.81300687789917
7860,Train/loss,1648077718269,5.463041305541992
7870,Train/loss,1648077721570,6.016977310180664
7880,Train/loss,1648077724814,4.473127365112305
7890,Train/loss,1648077728154,5.656060695648193
7900,Train/loss,1648077731419,5.513717174530029
7910,Train/loss,1648077734491,5.12883996963501
7920,Train/loss,1648077737748,5.475997447967529
7930,Train/loss,1648077741101,5.392426490783691
7940,Train/loss,1648077744529,5.592406749725342
7950,Train/loss,1648077747888,4.885551929473877
7960,Train/loss,1648077751069,6.2094879150390625
7970,Train/loss,1648077754433,5.874513149261475
7980,Train/loss,1648077757830,5.361654758453369
7990,Train/loss,1648077761092,4.887320518493652
8000,Train/loss,1648077764424,5.633469581604004
8010,Train/loss,1648077767830,5.681169033050537
8020,Train/loss,1648077771208,4.813666820526123
8030,Train/loss,1648077774611,5.282096862792969
8040,Train/loss,1648077777972,5.803940773010254
8050,Train/loss,1648077781306,4.974496841430664
8060,Train/loss,1648077784613,4.98158597946167
8070,Train/loss,1648077788002,4.626181125640869
8080,Train/loss,1648077791323,5.344336986541748
8090,Train/loss,1648077794626,5.879043102264404
8100,Train/loss,1648077797980,4.705611705780029
8110,Train/loss,1648077801228,5.076807975769043
8120,Train/loss,1648077804511,5.652683734893799
8130,Train/loss,1648077808009,4.8544921875
8140,Train/loss,1648077811262,5.644838809967041
8150,Train/loss,1648077814841,5.279904842376709
8160,Train/loss,1648077818193,5.2155985832214355
8170,Train/loss,1648077821418,4.664980888366699
8180,Train/loss,1648077824713,5.714907646179199
8190,Train/loss,1648077828086,4.7782087326049805
8200,Train/loss,1648077831540,5.545537948608398
8210,Train/loss,1648077835085,5.455677509307861
8220,Train/loss,1648077838520,5.035965919494629
8230,Train/loss,1648077841853,4.682343482971191
8240,Train/loss,1648077845178,6.306781768798828
8250,Train/loss,1648077848367,5.1850385665893555
8260,Train/loss,1648077851825,4.943674087524414
8270,Train/loss,1648077855268,5.039527893066406
8280,Train/loss,1648077858663,5.685550212860107
8290,Train/loss,1648077861945,5.524857521057129
8300,Train/loss,1648077865289,4.949947357177734
8310,Train/loss,1648077868628,4.928367614746094
8320,Train/loss,1648077871935,6.115872383117676
8330,Train/loss,1648077875296,5.609736442565918
8340,Train/loss,1648077878584,5.8458380699157715
8350,Train/loss,1648077882037,5.038157939910889
8360,Train/loss,1648077885249,5.279249668121338
8370,Train/loss,1648077888489,4.806658744812012
8380,Train/loss,1648077891835,4.979771137237549
8390,Train/loss,1648077895268,4.77242374420166
8400,Train/loss,1648077898546,5.1186065673828125
8410,Train/loss,1648077904286,4.831233978271484
8420,Train/loss,1648077907042,5.565501689910889
8430,Train/loss,1648077910385,5.699211597442627
8440,Train/loss,1648077913685,4.965303897857666
8450,Train/loss,1648077916963,5.324897766113281
8460,Train/loss,1648077920255,6.263986110687256
8470,Train/loss,1648077923561,4.294312000274658
8480,Train/loss,1648077926867,4.7225542068481445
8490,Train/loss,1648077930326,5.095493316650391
8500,Train/loss,1648077933746,6.138646602630615
8510,Train/loss,1648077937041,4.438299179077148
8520,Train/loss,1648077940340,6.022418022155762
8530,Train/loss,1648077943761,5.269623279571533
8540,Train/loss,1648077947150,4.467416763305664
8550,Train/loss,1648077950368,5.011462211608887
8560,Train/loss,1648077953603,5.9965667724609375
8570,Train/loss,1648077956969,5.180814266204834
8580,Train/loss,1648077960363,4.981579780578613
8590,Train/loss,1648077963652,5.974379539489746
8600,Train/loss,1648077966910,4.064968109130859
8610,Train/loss,1648077970166,5.662709712982178
8620,Train/loss,1648077973490,5.492151260375977
8630,Train/loss,1648077976818,5.255288124084473
8640,Train/loss,1648077980192,5.4517741203308105
8650,Train/loss,1648077983547,5.324207782745361
8660,Train/loss,1648077986879,6.215412616729736
8670,Train/loss,1648077990218,5.14754056930542
8680,Train/loss,1648077993597,4.350801944732666
8690,Train/loss,1648077996854,6.179506301879883
8700,Train/loss,1648078000356,4.600645542144775
8710,Train/loss,1648078003772,4.570034027099609
8720,Train/loss,1648078007042,5.342033863067627
8730,Train/loss,1648078010498,6.40001106262207
8740,Train/loss,1648078013871,5.14311408996582
8750,Train/loss,1648078017315,4.382837772369385
8760,Train/loss,1648078020689,5.392687797546387
8770,Train/loss,1648078023944,5.182476997375488
8780,Train/loss,1648078027196,5.515753746032715
8790,Train/loss,1648078030591,4.570091247558594
8800,Train/loss,1648078033966,4.857639789581299
8810,Train/loss,1648078037431,5.488103866577148
8820,Train/loss,1648078040830,6.323299407958984
8830,Train/loss,1648078044036,4.9937052726745605
8840,Train/loss,1648078047289,4.834269046783447
8850,Train/loss,1648078050639,4.836904048919678
8860,Train/loss,1648078053956,5.536594390869141
8870,Train/loss,1648078057308,5.279361724853516
8880,Train/loss,1648078060630,4.1796979904174805
8890,Train/loss,1648078063956,5.857366561889648
8900,Train/loss,1648078067401,5.498067378997803
8910,Train/loss,1648078070702,5.3345136642456055
8920,Train/loss,1648078073983,4.889257907867432
8930,Train/loss,1648078077244,4.598910331726074
8940,Train/loss,1648078080498,5.888113975524902
8950,Train/loss,1648078083774,5.093377113342285
8960,Train/loss,1648078087024,5.394042491912842
8970,Train/loss,1648078090327,5.578476905822754
8980,Train/loss,1648078093635,4.413701057434082
8990,Train/loss,1648078096957,5.501278400421143
9000,Train/loss,1648078100191,4.384064197540283
9010,Train/loss,1648078103348,4.797263145446777
9020,Train/loss,1648078106722,5.611963272094727
9030,Train/loss,1648078110019,6.477766990661621
9040,Train/loss,1648078113371,4.354712963104248
9050,Train/loss,1648078116733,5.332738399505615
9060,Train/loss,1648078120089,6.2688307762146
9070,Train/loss,1648078123248,4.865309715270996
9080,Train/loss,1648078126526,5.9983367919921875
9090,Train/loss,1648078129793,4.32204532623291
9100,Train/loss,1648078133257,5.050042152404785
9110,Train/loss,1648078136580,4.54385232925415
9120,Train/loss,1648078139866,7.075020790100098
9130,Train/loss,1648078143056,4.162065505981445
9140,Train/loss,1648078146420,5.422361373901367
9150,Train/loss,1648078149787,5.281247615814209
9160,Train/loss,1648078153103,5.700634479522705
9170,Train/loss,1648078156341,5.096365451812744
9180,Train/loss,1648078159950,5.167220592498779
9190,Train/loss,1648078163295,5.222062110900879
9200,Train/loss,1648078166592,5.9212965965271
9210,Train/loss,1648078169842,5.174053192138672
9220,Train/loss,1648078173191,5.131356716156006
9230,Train/loss,1648078176525,5.182953834533691
9240,Train/loss,1648078179947,6.357938289642334
9250,Train/loss,1648078183311,4.511790752410889
9260,Train/loss,1648078186675,5.539363861083984
9270,Train/loss,1648078190101,4.451775550842285
9280,Train/loss,1648078193525,5.869155406951904
9290,Train/loss,1648078196960,6.233444690704346
9300,Train/loss,1648078200237,5.734119415283203
9310,Train/loss,1648078207713,4.938085556030273
9320,Train/loss,1648078214763,5.402928352355957
9330,Train/loss,1648078217900,5.410722732543945
9340,Train/loss,1648078221069,5.33197021484375
9350,Train/loss,1648078224409,5.038100719451904
9360,Train/loss,1648078227716,5.628246307373047
9370,Train/loss,1648078230964,4.602723121643066
9380,Train/loss,1648078234249,5.048421382904053
9390,Train/loss,1648078237456,5.150900840759277
9400,Train/loss,1648078240540,5.801712989807129
