id,tag,timestamp,value
133760,Train/loss,1648025098307,2.9948222637176514
133770,Train/loss,1648025108793,2.367501735687256
133780,Train/loss,1648025119098,2.6591992378234863
133790,Train/loss,1648025129050,3.019923686981201
133800,Train/loss,1648025139148,2.6115128993988037
133810,Train/loss,1648025149122,2.6429104804992676
133820,Train/loss,1648025159288,3.0711867809295654
133830,Train/loss,1648025169707,2.55900502204895
133840,Train/loss,1648025179970,2.727334499359131
133850,Train/loss,1648025189909,2.616502523422241
133860,Train/loss,1648025200293,2.9253175258636475
133870,Train/loss,1648025210361,2.985837459564209
133880,Train/loss,1648025220195,2.770294189453125
133890,Train/loss,1648025230428,2.7417030334472656
133900,Train/loss,1648025240480,2.25019907951355
133910,Train/loss,1648025250642,2.55222487449646
133920,Train/loss,1648025260142,2.644071340560913
133930,Train/loss,1648025270634,2.7275867462158203
133940,Train/loss,1648025280910,2.7738630771636963
133950,Train/loss,1648025291498,3.013185739517212
133960,Train/loss,1648025302336,2.4160170555114746
133970,Train/loss,1648025312792,2.7330825328826904
133980,Train/loss,1648025323399,2.7650890350341797
133990,Train/loss,1648025333245,2.2093706130981445
134000,Train/loss,1648025343568,3.148970603942871
134010,Train/loss,1648025353548,2.688795566558838
134020,Train/loss,1648025363625,2.4320805072784424
134030,Train/loss,1648025373661,2.3092432022094727
134040,Train/loss,1648025384169,2.4908602237701416
134050,Train/loss,1648025394149,2.9897522926330566
134060,Train/loss,1648025404837,2.3448173999786377
134070,Train/loss,1648025415732,2.347672462463379
134080,Train/loss,1648025426635,2.3282477855682373
134090,Train/loss,1648025436682,2.54193115234375
134100,Train/loss,1648025446321,2.7486584186553955
134110,Train/loss,1648025455974,2.8493711948394775
134120,Train/loss,1648025466285,2.981175184249878
134130,Train/loss,1648025476468,2.3698947429656982
134140,Train/loss,1648025486920,2.3459665775299072
134150,Train/loss,1648025497381,2.2420804500579834
134160,Train/loss,1648025507437,2.5049960613250732
134170,Train/loss,1648025517870,2.9141077995300293
134180,Train/loss,1648025528072,2.620577812194824
134190,Train/loss,1648025538092,2.571763277053833
134200,Train/loss,1648025547987,2.726093053817749
134210,Train/loss,1648025558123,2.726055145263672
134220,Train/loss,1648025568567,2.6900436878204346
134230,Train/loss,1648025579035,3.2107086181640625
134240,Train/loss,1648025589222,2.5719406604766846
134250,Train/loss,1648025599181,2.3835208415985107
134260,Train/loss,1648025609487,2.581156015396118
134270,Train/loss,1648025619943,2.8490915298461914
134280,Train/loss,1648025633627,3.10488224029541
134290,Train/loss,1648025647226,2.418652296066284
134300,Train/loss,1648025657681,3.3887879848480225
134310,Train/loss,1648025667816,3.221261501312256
134320,Train/loss,1648025677597,2.8637681007385254
134330,Train/loss,1648025687968,3.129312515258789
134340,Train/loss,1648025698490,2.6595284938812256
134350,Train/loss,1648025709168,2.722299575805664
134360,Train/loss,1648025719268,2.4456961154937744
134370,Train/loss,1648025728968,2.662914276123047
134380,Train/loss,1648025739086,2.746047258377075
134390,Train/loss,1648025748906,3.088420867919922
134400,Train/loss,1648025759091,2.876699209213257
134410,Train/loss,1648025768966,2.948626756668091
134420,Train/loss,1648025779196,2.565903663635254
134430,Train/loss,1648025789566,2.702707290649414
134440,Train/loss,1648025799672,2.9180312156677246
134450,Train/loss,1648025810166,2.4739437103271484
134460,Train/loss,1648025820578,2.5287201404571533
134470,Train/loss,1648025830476,2.6751315593719482
134480,Train/loss,1648025840819,2.6919102668762207
134490,Train/loss,1648025855109,2.3655786514282227
134500,Train/loss,1648025867706,2.7929117679595947
134510,Train/loss,1648025878018,2.1428089141845703
134520,Train/loss,1648025888308,2.762730121612549
134530,Train/loss,1648025898741,2.415508508682251
134540,Train/loss,1648025909035,2.668621063232422
134550,Train/loss,1648025919269,2.57668399810791
134560,Train/loss,1648025929414,2.6180150508880615
134570,Train/loss,1648025940031,3.199462413787842
134580,Train/loss,1648025950736,2.624589204788208
134590,Train/loss,1648025960709,2.780287265777588
134600,Train/loss,1648025971253,2.6769676208496094
134610,Train/loss,1648025981530,2.4693198204040527
134620,Train/loss,1648025991788,2.662454128265381
134630,Train/loss,1648026002164,2.8360812664031982
134640,Train/loss,1648026013459,2.6431915760040283
134650,Train/loss,1648026024269,3.2807729244232178
134660,Train/loss,1648026034426,2.7044663429260254
134670,Train/loss,1648026044683,3.775489091873169
134680,Train/loss,1648026054851,2.9718053340911865
134690,Train/loss,1648026065341,2.505619525909424
134700,Train/loss,1648026079231,2.8180384635925293
134710,Train/loss,1648026091245,2.5667645931243896
134720,Train/loss,1648026101409,2.7008252143859863
134730,Train/loss,1648026111544,3.0795440673828125
134740,Train/loss,1648026121828,2.622066020965576
134750,Train/loss,1648026131867,2.3707799911499023
134760,Train/loss,1648026142249,3.1917102336883545
134770,Train/loss,1648026152402,2.4997572898864746
134780,Train/loss,1648026162863,2.483379602432251
134790,Train/loss,1648026173157,2.7120423316955566
134800,Train/loss,1648026183406,2.862201452255249
134810,Train/loss,1648026193527,2.834665298461914
134820,Train/loss,1648026203715,3.019049882888794
134830,Train/loss,1648026214009,3.010314464569092
134840,Train/loss,1648026223845,2.6731443405151367
134850,Train/loss,1648026233494,2.713843584060669
134860,Train/loss,1648026243468,3.004295587539673
134870,Train/loss,1648026253150,2.7051703929901123
134880,Train/loss,1648026263540,2.477186441421509
134890,Train/loss,1648026273966,2.5120863914489746
134900,Train/loss,1648026284552,3.364520311355591
134910,Train/loss,1648026298964,3.2931764125823975
134920,Train/loss,1648026313211,2.8061203956604004
134930,Train/loss,1648026323457,2.9381632804870605
134940,Train/loss,1648026333774,3.014437198638916
134950,Train/loss,1648026343824,2.704955816268921
134960,Train/loss,1648026354174,2.9465014934539795
134970,Train/loss,1648026364348,2.958707094192505
134980,Train/loss,1648026374329,2.2969274520874023
134990,Train/loss,1648026384416,3.110668420791626
135000,Train/loss,1648026394093,2.6125717163085938
135010,Train/loss,1648026404618,3.2888402938842773
135020,Train/loss,1648026414884,2.6262335777282715
135030,Train/loss,1648026425053,2.4042258262634277
135040,Train/loss,1648026434966,3.1700453758239746
135050,Train/loss,1648026445315,2.6224870681762695
135060,Train/loss,1648026455485,2.3324687480926514
135070,Train/loss,1648026465900,2.8583524227142334
135080,Train/loss,1648026475899,2.985304117202759
135090,Train/loss,1648026486126,2.9151053428649902
135100,Train/loss,1648026496381,2.9038617610931396
135110,Train/loss,1648026506652,2.3405275344848633
135120,Train/loss,1648026518931,2.3430685997009277
135130,Train/loss,1648026531934,2.3641586303710938
135140,Train/loss,1648026541613,2.847661018371582
135150,Train/loss,1648026552103,2.8122828006744385
135160,Train/loss,1648026562681,2.779764413833618
135170,Train/loss,1648026573058,2.7849936485290527
135180,Train/loss,1648026582908,2.9006264209747314
135190,Train/loss,1648026592816,2.6197001934051514
135200,Train/loss,1648026602927,2.399914264678955
135210,Train/loss,1648026613232,2.999800682067871
135220,Train/loss,1648026624088,2.5508272647857666
135230,Train/loss,1648026634767,2.260303020477295
135240,Train/loss,1648026644855,2.835313320159912
135250,Train/loss,1648026655448,2.254534959793091
135260,Train/loss,1648026665823,2.863368511199951
135270,Train/loss,1648026676211,2.1955246925354004
135280,Train/loss,1648026686396,2.632326602935791
135290,Train/loss,1648026696045,3.282850980758667
135300,Train/loss,1648026705981,2.138075113296509
135310,Train/loss,1648026715563,2.308439016342163
135320,Train/loss,1648026725451,2.8045077323913574
135330,Train/loss,1648026736670,2.368105411529541
135340,Train/loss,1648026750092,3.08054256439209
135350,Train/loss,1648026761567,3.156916856765747
135360,Train/loss,1648026771851,2.5032904148101807
135370,Train/loss,1648026781953,3.2022392749786377
135380,Train/loss,1648026791754,3.058034658432007
135390,Train/loss,1648026802061,2.5215585231781006
135400,Train/loss,1648026812464,2.659791946411133
135410,Train/loss,1648026823025,2.437978506088257
135420,Train/loss,1648026832916,2.506089687347412
135430,Train/loss,1648026843257,2.7497966289520264
135440,Train/loss,1648026852907,2.962952136993408
135450,Train/loss,1648026862589,2.8450827598571777
135460,Train/loss,1648026872415,2.450640916824341
135470,Train/loss,1648026882352,3.2883107662200928
135480,Train/loss,1648026892567,2.28969669342041
135490,Train/loss,1648026902596,2.5020217895507812
135500,Train/loss,1648026913557,2.6638355255126953
135510,Train/loss,1648026923492,2.5408713817596436
135520,Train/loss,1648026932950,2.5643129348754883
135530,Train/loss,1648026942952,2.5216805934906006
135540,Train/loss,1648026952602,2.7740020751953125
135550,Train/loss,1648026966362,2.8482890129089355
135560,Train/loss,1648026979593,2.452350378036499
135570,Train/loss,1648026991092,2.396141767501831
135580,Train/loss,1648027001115,2.7835052013397217
135590,Train/loss,1648027011136,2.3914804458618164
135600,Train/loss,1648027021378,3.1277873516082764
135610,Train/loss,1648027031237,2.5758438110351562
135620,Train/loss,1648027041113,3.0210437774658203
135630,Train/loss,1648027051267,2.5210907459259033
135640,Train/loss,1648027062184,2.77957820892334
135650,Train/loss,1648027072686,2.819045305252075
135660,Train/loss,1648027082999,2.6926097869873047
135670,Train/loss,1648027093579,2.5780065059661865
135680,Train/loss,1648027103856,2.615902900695801
135690,Train/loss,1648027114217,2.892836093902588
135700,Train/loss,1648027124541,3.5113706588745117
135710,Train/loss,1648027135011,2.800914764404297
135720,Train/loss,1648027144741,2.589674234390259
135730,Train/loss,1648027154680,2.38401460647583
135740,Train/loss,1648027164904,2.879167079925537
135750,Train/loss,1648027174869,2.715954065322876
135760,Train/loss,1648027186060,3.5881400108337402
135770,Train/loss,1648027201871,3.363215923309326
135780,Train/loss,1648027212609,3.3304824829101562
135790,Train/loss,1648027223436,3.009913921356201
135800,Train/loss,1648027233683,2.671661376953125
135810,Train/loss,1648027243381,2.3135671615600586
135820,Train/loss,1648027253934,3.1924734115600586
135830,Train/loss,1648027264619,2.676701068878174
135840,Train/loss,1648027274618,2.546649932861328
135850,Train/loss,1648027284718,2.8432934284210205
135860,Train/loss,1648027295314,2.6596217155456543
135870,Train/loss,1648027304970,2.5315194129943848
135880,Train/loss,1648027315245,2.2820632457733154
135890,Train/loss,1648027324643,2.6254584789276123
135900,Train/loss,1648027335349,2.9366157054901123
135910,Train/loss,1648027345535,2.5894877910614014
135920,Train/loss,1648027355772,2.795555830001831
135930,Train/loss,1648027366240,2.8455169200897217
135940,Train/loss,1648027376708,2.7921833992004395
135950,Train/loss,1648027386954,2.398577928543091
135960,Train/loss,1648027397305,2.9924120903015137
135970,Train/loss,1648027409385,2.9830362796783447
135980,Train/loss,1648027422448,2.617238759994507
135990,Train/loss,1648027432370,2.413036346435547
136000,Train/loss,1648027442863,2.6115095615386963
136010,Train/loss,1648027453168,2.6506073474884033
136020,Train/loss,1648027463254,2.88965106010437
136030,Train/loss,1648027472999,2.4158694744110107
136040,Train/loss,1648027483144,3.0519638061523438
136050,Train/loss,1648027493301,2.4083375930786133
136060,Train/loss,1648027504063,2.676990270614624
136070,Train/loss,1648027514639,2.836993455886841
136080,Train/loss,1648027525088,2.432121515274048
136090,Train/loss,1648027535282,3.256054401397705
136100,Train/loss,1648027545629,2.8016703128814697
136110,Train/loss,1648027555559,2.812751293182373
136120,Train/loss,1648027566195,2.460599422454834
136130,Train/loss,1648027576712,3.0029962062835693
136140,Train/loss,1648027587328,3.069861888885498
136150,Train/loss,1648027597930,3.5160410404205322
136160,Train/loss,1648027609075,2.4042534828186035
136170,Train/loss,1648027619676,3.22322416305542
136180,Train/loss,1648027630705,2.7610323429107666
136190,Train/loss,1648027642741,2.5610713958740234
136200,Train/loss,1648027655436,2.6509342193603516
136210,Train/loss,1648027666250,2.42274808883667
136220,Train/loss,1648027676863,2.6886708736419678
136230,Train/loss,1648027687107,2.6343610286712646
136240,Train/loss,1648027697351,2.472632884979248
136250,Train/loss,1648027708151,2.9077506065368652
136260,Train/loss,1648027718474,2.835451602935791
136270,Train/loss,1648027729082,2.342122793197632
136280,Train/loss,1648027739666,2.51400089263916
136290,Train/loss,1648027750395,2.535932779312134
136300,Train/loss,1648027761169,2.583578109741211
136310,Train/loss,1648027771424,2.6429433822631836
136320,Train/loss,1648027781919,2.6628546714782715
136330,Train/loss,1648027792428,2.7376925945281982
136340,Train/loss,1648027802623,2.9432830810546875
136350,Train/loss,1648027813243,2.7208938598632812
136360,Train/loss,1648027823908,2.6102232933044434
136370,Train/loss,1648027834568,2.516430616378784
136380,Train/loss,1648027844873,2.6773324012756348
136390,Train/loss,1648027855461,3.030557632446289
136400,Train/loss,1648027870197,2.794562816619873
136410,Train/loss,1648027882805,2.827519655227661
136420,Train/loss,1648027893255,3.2039248943328857
136430,Train/loss,1648027903591,3.311880111694336
136440,Train/loss,1648027913543,2.6238629817962646
136450,Train/loss,1648027924234,2.3824732303619385
136460,Train/loss,1648027935002,3.09702467918396
136470,Train/loss,1648027946047,2.828721761703491
136480,Train/loss,1648027957317,2.886033058166504
136490,Train/loss,1648027967554,3.0077905654907227
136500,Train/loss,1648027977489,2.790435552597046
136510,Train/loss,1648027987878,2.508918523788452
136520,Train/loss,1648027998100,2.4657235145568848
136530,Train/loss,1648028008589,2.683379650115967
136540,Train/loss,1648028019008,2.7597174644470215
136550,Train/loss,1648028029158,2.6483218669891357
136560,Train/loss,1648028039494,3.3083302974700928
136570,Train/loss,1648028049559,2.7612409591674805
136580,Train/loss,1648028059744,2.5889554023742676
136590,Train/loss,1648028069618,2.399514675140381
136600,Train/loss,1648028079411,2.580716848373413
136610,Train/loss,1648028092970,2.21994948387146
136620,Train/loss,1648028105477,2.5007894039154053
136630,Train/loss,1648028116600,2.4930217266082764
136640,Train/loss,1648028126931,2.5676980018615723
136650,Train/loss,1648028136656,2.7147068977355957
136660,Train/loss,1648028146851,3.1105215549468994
136670,Train/loss,1648028156784,2.7529029846191406
136680,Train/loss,1648028166781,2.8691728115081787
136690,Train/loss,1648028176621,2.5376577377319336
136700,Train/loss,1648028187002,2.470586061477661
136710,Train/loss,1648028197126,2.6875159740448
136720,Train/loss,1648028207929,2.2324271202087402
136730,Train/loss,1648028218165,3.109297275543213
