id,tag,timestamp,value
153140,Train/loss,1648117490035,2.6962075233459473
153150,Train/loss,1648117507960,2.5431487560272217
153160,Train/loss,1648117519754,2.5784337520599365
153170,Train/loss,1648117534216,2.693265199661255
153180,Train/loss,1648117548847,2.6439402103424072
153190,Train/loss,1648117563388,2.654802083969116
153200,Train/loss,1648117577426,2.6914784908294678
153210,Train/loss,1648117591873,2.6370463371276855
153220,Train/loss,1648117606377,2.5118567943573
153230,Train/loss,1648117620601,2.6787338256835938
153240,Train/loss,1648117635433,2.5306122303009033
153250,Train/loss,1648117649847,2.7119252681732178
153260,Train/loss,1648117664145,2.8209502696990967
153270,Train/loss,1648117678734,2.6821401119232178
153280,Train/loss,1648117693709,2.5131492614746094
153290,Train/loss,1648117708534,2.593423366546631
153300,Train/loss,1648117722668,2.6194188594818115
153310,Train/loss,1648117737136,2.7588729858398438
153320,Train/loss,1648117751197,2.6156933307647705
153330,Train/loss,1648117765504,2.590831756591797
153340,Train/loss,1648117779751,2.6090595722198486
153350,Train/loss,1648117793718,2.5865859985351562
153360,Train/loss,1648117814777,2.667686700820923
153370,Train/loss,1648117832107,2.636263132095337
153380,Train/loss,1648117847301,2.6188302040100098
153390,Train/loss,1648117861583,2.5914881229400635
153400,Train/loss,1648117876092,2.65116548538208
153410,Train/loss,1648117890445,2.6585888862609863
153420,Train/loss,1648117904767,2.850780963897705
153430,Train/loss,1648117918996,2.7288308143615723
153440,Train/loss,1648117933109,2.6256103515625
153450,Train/loss,1648117947198,2.757892370223999
153460,Train/loss,1648117961923,2.7651147842407227
153470,Train/loss,1648117976457,2.3871400356292725
153480,Train/loss,1648117990521,2.593981981277466
153490,Train/loss,1648118004750,2.675694227218628
153500,Train/loss,1648118019075,2.6423113346099854
153510,Train/loss,1648118033672,2.730639934539795
153520,Train/loss,1648118048237,2.5522284507751465
153530,Train/loss,1648118062546,2.785426378250122
153540,Train/loss,1648118077433,2.616278648376465
153550,Train/loss,1648118091657,2.6461756229400635
153560,Train/loss,1648118108648,2.7257204055786133
153570,Train/loss,1648118121610,2.6584081649780273
153580,Train/loss,1648118135701,2.706233263015747
153590,Train/loss,1648118150465,2.6074414253234863
153600,Train/loss,1648118164609,2.4323251247406006
153610,Train/loss,1648118179209,2.580167055130005
153620,Train/loss,1648118193891,2.562525749206543
153630,Train/loss,1648118208471,2.79146671295166
153640,Train/loss,1648118222936,2.660464286804199
153650,Train/loss,1648118237478,2.5169496536254883
153660,Train/loss,1648118251836,2.711101770401001
153670,Train/loss,1648118266323,2.680906295776367
153680,Train/loss,1648118280396,2.5759880542755127
153690,Train/loss,1648118294803,2.4781429767608643
153700,Train/loss,1648118309217,2.8257837295532227
153710,Train/loss,1648118323723,2.6204323768615723
153720,Train/loss,1648118338531,2.6190788745880127
153730,Train/loss,1648118352656,2.5998713970184326
153740,Train/loss,1648118367220,2.581526756286621
153750,Train/loss,1648118381931,2.679680109024048
153760,Train/loss,1648118396505,2.6557068824768066
153770,Train/loss,1648118420648,2.855027914047241
153780,Train/loss,1648118434943,2.7246510982513428
153790,Train/loss,1648118448961,2.476285457611084
153800,Train/loss,1648118463195,2.658104658126831
153810,Train/loss,1648118477668,2.5187737941741943
153820,Train/loss,1648118492362,2.7364683151245117
153830,Train/loss,1648118506847,2.5445921421051025
153840,Train/loss,1648118521734,2.727994441986084
153850,Train/loss,1648118535988,2.6334962844848633
153860,Train/loss,1648118550339,2.5438458919525146
153870,Train/loss,1648118564496,2.605088233947754
153880,Train/loss,1648118579196,2.5095138549804688
153890,Train/loss,1648118593652,2.7446136474609375
153900,Train/loss,1648118608309,2.4313011169433594
153910,Train/loss,1648118622657,2.6452248096466064
153920,Train/loss,1648118637148,2.5015926361083984
153930,Train/loss,1648118651189,2.604240894317627
153940,Train/loss,1648118665380,2.6685690879821777
153950,Train/loss,1648118679957,2.649437189102173
153960,Train/loss,1648118694186,2.624279260635376
153970,Train/loss,1648118709344,2.502988815307617
153980,Train/loss,1648118722897,2.708169937133789
153990,Train/loss,1648118737807,2.5182223320007324
154000,Train/loss,1648118752033,2.705681324005127
154010,Train/loss,1648118766349,2.5572147369384766
154020,Train/loss,1648118780157,2.5023601055145264
154030,Train/loss,1648118795008,2.476511001586914
154040,Train/loss,1648118809356,2.692600727081299
154050,Train/loss,1648118823715,2.7883198261260986
154060,Train/loss,1648118837871,2.916356325149536
154070,Train/loss,1648118852267,2.550989866256714
154080,Train/loss,1648118866668,2.5160751342773438
154090,Train/loss,1648118880920,2.545090913772583
154100,Train/loss,1648118895392,2.6171040534973145
154110,Train/loss,1648118909548,2.640803575515747
154120,Train/loss,1648118923984,2.8050296306610107
154130,Train/loss,1648118938415,2.6811532974243164
154140,Train/loss,1648118952439,2.6277897357940674
154150,Train/loss,1648118966543,2.7181894779205322
154160,Train/loss,1648118980805,2.719520330429077
154170,Train/loss,1648118994904,2.807358503341675
154180,Train/loss,1648119017423,2.9133594036102295
154190,Train/loss,1648119034122,2.7743775844573975
154200,Train/loss,1648119048622,2.60817551612854
154210,Train/loss,1648119063010,2.6944613456726074
154220,Train/loss,1648119077523,2.6187496185302734
154230,Train/loss,1648119092488,2.6314215660095215
154240,Train/loss,1648119106541,2.7237601280212402
154250,Train/loss,1648119120899,2.5537991523742676
154260,Train/loss,1648119134830,2.4769086837768555
154270,Train/loss,1648119149370,2.701988458633423
154280,Train/loss,1648119163163,2.6656086444854736
154290,Train/loss,1648119177575,2.610745906829834
154300,Train/loss,1648119192114,2.8677351474761963
154310,Train/loss,1648119206756,2.7639048099517822
154320,Train/loss,1648119221186,2.6398496627807617
154330,Train/loss,1648119235871,2.6214966773986816
154340,Train/loss,1648119250670,2.561091661453247
154350,Train/loss,1648119264725,2.5789527893066406
154360,Train/loss,1648119278834,2.507037401199341
154370,Train/loss,1648119292991,2.7392146587371826
154380,Train/loss,1648119309525,2.6380081176757812
154390,Train/loss,1648119322762,2.882352828979492
154400,Train/loss,1648119337490,2.534369707107544
154410,Train/loss,1648119351795,2.568342685699463
154420,Train/loss,1648119366196,2.549001932144165
154430,Train/loss,1648119380845,2.5925004482269287
154440,Train/loss,1648119395427,2.535224676132202
154450,Train/loss,1648119409687,2.6295552253723145
154460,Train/loss,1648119424574,2.6896307468414307
154470,Train/loss,1648119439231,2.5758814811706543
154480,Train/loss,1648119453443,2.6301941871643066
154490,Train/loss,1648119468078,2.3900740146636963
154500,Train/loss,1648119482465,2.713709592819214
154510,Train/loss,1648119496713,2.700756549835205
154520,Train/loss,1648119510917,2.6569414138793945
154530,Train/loss,1648119525553,2.4619672298431396
154540,Train/loss,1648119540337,2.533172607421875
154550,Train/loss,1648119554828,2.531484365463257
154560,Train/loss,1648119569421,2.5141124725341797
154570,Train/loss,1648119583921,2.746669054031372
154580,Train/loss,1648119598049,2.561772108078003
154590,Train/loss,1648119624253,2.728059768676758
154600,Train/loss,1648119636215,2.726438522338867
154610,Train/loss,1648119650318,2.5851283073425293
154620,Train/loss,1648119665056,2.6110153198242188
154630,Train/loss,1648119679716,2.6121644973754883
154640,Train/loss,1648119694639,2.6609575748443604
154650,Train/loss,1648119709271,2.571956157684326
154660,Train/loss,1648119723677,2.4512441158294678
154670,Train/loss,1648119738027,2.5230698585510254
154680,Train/loss,1648119752587,2.6884377002716064
154690,Train/loss,1648119767246,2.844882011413574
154700,Train/loss,1648119781843,2.522183895111084
154710,Train/loss,1648119796269,2.532386064529419
154720,Train/loss,1648119810142,2.545649528503418
154730,Train/loss,1648119824493,2.679654121398926
154740,Train/loss,1648119839018,2.605553388595581
154750,Train/loss,1648119853032,2.512321710586548
154760,Train/loss,1648119867422,2.7838363647460938
154770,Train/loss,1648119881867,2.818605899810791
154780,Train/loss,1648119896046,2.7072463035583496
154790,Train/loss,1648119911089,2.7834253311157227
154800,Train/loss,1648119925462,2.7050371170043945
154810,Train/loss,1648119940007,2.6094470024108887
154820,Train/loss,1648119954610,2.4291114807128906
154830,Train/loss,1648119968857,2.4978649616241455
154840,Train/loss,1648119983653,2.559861183166504
154850,Train/loss,1648119998537,2.6743955612182617
154860,Train/loss,1648120013627,2.624101400375366
154870,Train/loss,1648120028506,2.7603628635406494
154880,Train/loss,1648120042880,2.561115264892578
154890,Train/loss,1648120057644,2.9015297889709473
154900,Train/loss,1648120071798,2.4956815242767334
154910,Train/loss,1648120086512,2.704127550125122
154920,Train/loss,1648120101207,2.592442512512207
154930,Train/loss,1648120115516,2.6423118114471436
154940,Train/loss,1648120129519,2.787411689758301
154950,Train/loss,1648120143662,2.5529065132141113
154960,Train/loss,1648120157909,2.661877393722534
154970,Train/loss,1648120172355,2.6947569847106934
154980,Train/loss,1648120186371,2.6080451011657715
154990,Train/loss,1648120200519,2.6080615520477295
155000,Train/loss,1648120227074,2.7093679904937744
155010,Train/loss,1648120238850,2.626077651977539
155020,Train/loss,1648120253677,2.6531155109405518
155030,Train/loss,1648120268047,2.663550853729248
155040,Train/loss,1648120282574,2.642294406890869
155050,Train/loss,1648120296963,2.7779557704925537
155060,Train/loss,1648120311080,2.634474754333496
155070,Train/loss,1648120325596,2.594118595123291
155080,Train/loss,1648120340003,2.588529586791992
155090,Train/loss,1648120354681,2.6473939418792725
155100,Train/loss,1648120369113,2.5624167919158936
155110,Train/loss,1648120383354,2.6601336002349854
155120,Train/loss,1648120397497,2.5637855529785156
155130,Train/loss,1648120411799,2.6244332790374756
155140,Train/loss,1648120426155,2.803605794906616
155150,Train/loss,1648120440964,2.569978713989258
155160,Train/loss,1648120455633,2.6744887828826904
155170,Train/loss,1648120470449,2.4578497409820557
155180,Train/loss,1648120484562,2.4546704292297363
155190,Train/loss,1648120498666,2.6763715744018555
155200,Train/loss,1648120514218,2.6007983684539795
155210,Train/loss,1648120528866,2.642047166824341
155220,Train/loss,1648120543807,2.4606871604919434
155230,Train/loss,1648120557866,2.716459035873413
155240,Train/loss,1648120572561,2.565492630004883
155250,Train/loss,1648120586912,2.684882640838623
155260,Train/loss,1648120601457,2.6291818618774414
155270,Train/loss,1648120615762,2.5816853046417236
155280,Train/loss,1648120629914,2.9183404445648193
155290,Train/loss,1648120644631,2.6662466526031494
155300,Train/loss,1648120658725,2.7068824768066406
155310,Train/loss,1648120673042,2.5917398929595947
155320,Train/loss,1648120687796,2.4133846759796143
155330,Train/loss,1648120701957,2.536465644836426
155340,Train/loss,1648120715994,2.5890355110168457
155350,Train/loss,1648120730013,2.8052985668182373
155360,Train/loss,1648120744735,2.610924482345581
155370,Train/loss,1648120759159,2.4871368408203125
155380,Train/loss,1648120773289,2.740725040435791
155390,Train/loss,1648120787669,2.681875467300415
155400,Train/loss,1648120801921,2.588879346847534
155410,Train/loss,1648120823160,2.69879150390625
155420,Train/loss,1648120836619,2.578749656677246
155430,Train/loss,1648120850688,2.5282649993896484
155440,Train/loss,1648120864927,2.642761707305908
155450,Train/loss,1648120879448,2.6864166259765625
155460,Train/loss,1648120893723,2.6761422157287598
155470,Train/loss,1648120908011,2.6520514488220215
155480,Train/loss,1648120922370,2.6769192218780518
155490,Train/loss,1648120936376,2.676996946334839
155500,Train/loss,1648120950814,2.5585272312164307
155510,Train/loss,1648120964731,2.5876314640045166
155520,Train/loss,1648120979325,2.5388245582580566
155530,Train/loss,1648120993686,2.708806276321411
155540,Train/loss,1648121008191,2.720335006713867
155550,Train/loss,1648121022153,2.46856689453125
155560,Train/loss,1648121036216,2.7140963077545166
155570,Train/loss,1648121050829,2.7532894611358643
155580,Train/loss,1648121064791,2.6876680850982666
155590,Train/loss,1648121079202,2.680811643600464
155600,Train/loss,1648121093551,2.6055359840393066
155610,Train/loss,1648121109482,2.6298093795776367
155620,Train/loss,1648121123337,2.8206441402435303
155630,Train/loss,1648121137471,2.5868194103240967
155640,Train/loss,1648121151917,2.675764799118042
155650,Train/loss,1648121166435,2.5254323482513428
155660,Train/loss,1648121180956,2.492597818374634
155670,Train/loss,1648121195480,2.6771304607391357
155680,Train/loss,1648121209641,2.522439479827881
155690,Train/loss,1648121223932,2.775207996368408
155700,Train/loss,1648121238503,2.559060573577881
155710,Train/loss,1648121252779,2.508937120437622
155720,Train/loss,1648121267568,2.698991060256958
155730,Train/loss,1648121282052,2.4634015560150146
155740,Train/loss,1648121296276,2.693573236465454
155750,Train/loss,1648121310828,2.9024250507354736
155760,Train/loss,1648121325365,2.5735700130462646
155770,Train/loss,1648121339678,2.8465418815612793
155780,Train/loss,1648121353692,2.7255406379699707
155790,Train/loss,1648121368511,2.636216640472412
155800,Train/loss,1648121382682,2.5528273582458496
155810,Train/loss,1648121396682,2.5730559825897217
155820,Train/loss,1648121420433,2.8271820545196533
155830,Train/loss,1648121434513,2.507101058959961
155840,Train/loss,1648121449117,2.588397264480591
155850,Train/loss,1648121462862,2.6435160636901855
155860,Train/loss,1648121476923,2.6198832988739014
155870,Train/loss,1648121490988,2.650364398956299
155880,Train/loss,1648121505439,2.538846969604492
155890,Train/loss,1648121520193,2.54498553276062
155900,Train/loss,1648121534212,2.465592861175537
155910,Train/loss,1648121548028,2.7235162258148193
155920,Train/loss,1648121562653,2.6329736709594727
155930,Train/loss,1648121577221,2.5121636390686035
155940,Train/loss,1648121591456,2.717909336090088
155950,Train/loss,1648121606138,2.4353890419006348
155960,Train/loss,1648121620479,2.5562212467193604
155970,Train/loss,1648121635246,2.588599920272827
155980,Train/loss,1648121649862,2.6796317100524902
155990,Train/loss,1648121664354,2.688917398452759
156000,Train/loss,1648121678551,2.6204349994659424
156010,Train/loss,1648121692972,2.6533796787261963
156020,Train/loss,1648121709625,2.5552420616149902
156030,Train/loss,1648121723292,2.586559534072876
156040,Train/loss,1648121737626,2.5138463973999023
156050,Train/loss,1648121751611,2.5921008586883545
156060,Train/loss,1648121765835,2.668327569961548
156070,Train/loss,1648121780181,2.5799148082733154
156080,Train/loss,1648121794456,2.688899517059326
156090,Train/loss,1648121808789,2.6901955604553223
156100,Train/loss,1648121823157,2.567652463912964
156110,Train/loss,1648121837348,2.4755537509918213
