id,tag,timestamp,value
94050,Train/loss,1647958711190,3.0731348991394043
94060,Train/loss,1647958718713,4.019160747528076
94070,Train/loss,1647958726038,4.004665374755859
94080,Train/loss,1647958733371,3.6730453968048096
94090,Train/loss,1647958740647,2.9539732933044434
94100,Train/loss,1647958748303,2.6758618354797363
94110,Train/loss,1647958755968,4.9202399253845215
94120,Train/loss,1647958763642,3.9659931659698486
94130,Train/loss,1647958771189,4.668497562408447
94140,Train/loss,1647958778468,3.6523849964141846
94150,Train/loss,1647958785935,3.3656935691833496
94160,Train/loss,1647958793032,4.205576419830322
94170,Train/loss,1647958800589,4.183800220489502
94180,Train/loss,1647958808492,4.152691841125488
94190,Train/loss,1647958816518,3.7981858253479004
94200,Train/loss,1647958824456,4.050156593322754
94210,Train/loss,1647958831847,3.849775791168213
94220,Train/loss,1647958839476,2.9026856422424316
94230,Train/loss,1647958846998,3.710925579071045
94240,Train/loss,1647958854480,3.240426778793335
94250,Train/loss,1647958862030,3.6951844692230225
94260,Train/loss,1647958869640,3.439333915710449
94270,Train/loss,1647958877045,3.358384370803833
94280,Train/loss,1647958884403,3.4722535610198975
94290,Train/loss,1647958891590,3.112121820449829
94300,Train/loss,1647958899183,3.6755542755126953
94310,Train/loss,1647958906077,3.3566126823425293
94320,Train/loss,1647958913721,3.3536763191223145
94330,Train/loss,1647958920861,4.5032782554626465
94340,Train/loss,1647958928127,3.2928481101989746
94350,Train/loss,1647958935640,3.1609108448028564
94360,Train/loss,1647958942873,3.948528528213501
94370,Train/loss,1647958950642,3.1451621055603027
94380,Train/loss,1647958957826,4.188573837280273
94390,Train/loss,1647958965341,4.537803649902344
94400,Train/loss,1647958972892,3.2871124744415283
94410,Train/loss,1647958980149,4.1970601081848145
94420,Train/loss,1647958987886,3.9478049278259277
94430,Train/loss,1647958995003,3.6841301918029785
94440,Train/loss,1647959001977,4.187173366546631
94450,Train/loss,1647959009070,3.1146163940429688
94460,Train/loss,1647959016476,3.6400439739227295
94470,Train/loss,1647959023832,2.914580821990967
94480,Train/loss,1647959030776,3.555563449859619
94490,Train/loss,1647959038294,3.3703529834747314
94500,Train/loss,1647959045928,3.5998456478118896
94510,Train/loss,1647959053441,3.2679638862609863
94520,Train/loss,1647959060705,3.2762367725372314
94530,Train/loss,1647959067797,2.9878222942352295
94540,Train/loss,1647959075117,3.1771998405456543
94550,Train/loss,1647959082250,3.3231732845306396
94560,Train/loss,1647959089427,3.46795654296875
94570,Train/loss,1647959097351,3.6640944480895996
94580,Train/loss,1647959105169,3.792586088180542
94590,Train/loss,1647959112650,3.3445396423339844
94600,Train/loss,1647959120317,3.5263264179229736
94610,Train/loss,1647959127816,4.047288417816162
94620,Train/loss,1647959135060,3.450183868408203
94630,Train/loss,1647959142183,2.8242223262786865
94640,Train/loss,1647959149649,3.665910243988037
94650,Train/loss,1647959157283,3.4057438373565674
94660,Train/loss,1647959164729,3.294398307800293
94670,Train/loss,1647959172455,3.5097944736480713
94680,Train/loss,1647959180015,3.3757190704345703
94690,Train/loss,1647959187741,4.1772685050964355
94700,Train/loss,1647959195367,4.061558723449707
94710,Train/loss,1647959202864,3.4408867359161377
94720,Train/loss,1647959209889,2.9094245433807373
94730,Train/loss,1647959217169,2.9771687984466553
94740,Train/loss,1647959224532,3.0198259353637695
94750,Train/loss,1647959231846,3.510327100753784
94760,Train/loss,1647959239015,3.6674652099609375
94770,Train/loss,1647959246336,3.4134442806243896
94780,Train/loss,1647959253995,3.583966016769409
94790,Train/loss,1647959261352,3.397284507751465
94800,Train/loss,1647959268719,3.6589856147766113
94810,Train/loss,1647959275959,3.5744190216064453
94820,Train/loss,1647959283516,3.482567310333252
94830,Train/loss,1647959290947,3.423976421356201
94840,Train/loss,1647959298526,3.9668586254119873
94850,Train/loss,1647959305806,3.694624900817871
94860,Train/loss,1647959312892,4.000338077545166
94870,Train/loss,1647959320126,4.157215118408203
94880,Train/loss,1647959327185,4.082632064819336
94890,Train/loss,1647959334809,3.213336706161499
94900,Train/loss,1647959341977,3.801117181777954
94910,Train/loss,1647959349614,3.7282216548919678
94920,Train/loss,1647959357248,3.799619197845459
94930,Train/loss,1647959365015,2.9707679748535156
94940,Train/loss,1647959372739,2.9408154487609863
94950,Train/loss,1647959380429,3.436690092086792
94960,Train/loss,1647959387643,3.633680582046509
94970,Train/loss,1647959395146,3.8187785148620605
94980,Train/loss,1647959402651,3.8818085193634033
94990,Train/loss,1647959410201,3.885460138320923
95000,Train/loss,1647959417818,3.986562490463257
95010,Train/loss,1647959425506,3.942561626434326
95020,Train/loss,1647959433102,3.6629514694213867
95030,Train/loss,1647959440247,3.6893365383148193
95040,Train/loss,1647959447556,3.648263692855835
95050,Train/loss,1647959455298,4.411807537078857
95060,Train/loss,1647959462758,3.63920259475708
95070,Train/loss,1647959470183,3.944087028503418
95080,Train/loss,1647959477598,3.942509651184082
95090,Train/loss,1647959485015,3.644230842590332
95100,Train/loss,1647959492991,3.496133327484131
95110,Train/loss,1647959500904,3.5831708908081055
95120,Train/loss,1647959508695,3.413187026977539
95130,Train/loss,1647959515754,2.9437437057495117
95140,Train/loss,1647959522782,3.399350166320801
95150,Train/loss,1647959529605,3.460143566131592
95160,Train/loss,1647959536728,3.5094594955444336
95170,Train/loss,1647959543988,3.795278787612915
95180,Train/loss,1647959551702,3.460280656814575
95190,Train/loss,1647959559396,4.376408100128174
95200,Train/loss,1647959567111,2.9386281967163086
95210,Train/loss,1647959574589,4.157332420349121
95220,Train/loss,1647959582312,3.5146188735961914
95230,Train/loss,1647959589709,3.408214569091797
95240,Train/loss,1647959597398,3.6318299770355225
95250,Train/loss,1647959605189,3.112060070037842
95260,Train/loss,1647959612317,3.1535303592681885
95270,Train/loss,1647959620290,2.890465497970581
95280,Train/loss,1647959628125,3.181454658508301
95290,Train/loss,1647959636075,4.093577861785889
95300,Train/loss,1647959643811,3.513469934463501
95310,Train/loss,1647959651181,3.6526288986206055
95320,Train/loss,1647959658649,3.2433769702911377
95330,Train/loss,1647959665977,3.743452310562134
95340,Train/loss,1647959673732,3.1322720050811768
95350,Train/loss,1647959681134,3.7868478298187256
95360,Train/loss,1647959688397,4.046003818511963
95370,Train/loss,1647959696151,3.746542453765869
95380,Train/loss,1647959704188,3.693351984024048
95390,Train/loss,1647959712033,3.645867347717285
95400,Train/loss,1647959720076,3.072384834289551
95410,Train/loss,1647959727773,3.3018546104431152
95420,Train/loss,1647959735352,3.1801085472106934
95430,Train/loss,1647959742841,3.4068682193756104
95440,Train/loss,1647959750518,3.448655128479004
95450,Train/loss,1647959758092,3.229074716567993
95460,Train/loss,1647959765426,3.716671943664551
95470,Train/loss,1647959773162,4.136484622955322
95480,Train/loss,1647959780415,3.297069787979126
95490,Train/loss,1647959787997,3.9075510501861572
95500,Train/loss,1647959795251,4.233094692230225
95510,Train/loss,1647959802843,3.7207274436950684
95520,Train/loss,1647959810430,3.483743190765381
95530,Train/loss,1647959818532,2.6560988426208496
95540,Train/loss,1647959825791,3.0211267471313477
95550,Train/loss,1647959833067,3.7616541385650635
95560,Train/loss,1647959840398,3.4697935581207275
95570,Train/loss,1647959847769,4.112612247467041
95580,Train/loss,1647959855238,4.138729572296143
95590,Train/loss,1647959863217,3.9359688758850098
95600,Train/loss,1647959870593,4.404212474822998
95610,Train/loss,1647959878020,3.4300854206085205
95620,Train/loss,1647959885304,3.1701436042785645
95630,Train/loss,1647959893107,3.519362211227417
95640,Train/loss,1647959900323,3.9866530895233154
95650,Train/loss,1647959907602,3.6051647663116455
95660,Train/loss,1647959914798,4.130692481994629
95670,Train/loss,1647959922337,3.2268013954162598
95680,Train/loss,1647959930004,3.4640889167785645
95690,Train/loss,1647959937504,2.9262328147888184
95700,Train/loss,1647959945337,3.645385265350342
95710,Train/loss,1647959953163,3.288163661956787
95720,Train/loss,1647959960328,4.125849723815918
95730,Train/loss,1647959967607,3.159708261489868
95740,Train/loss,1647959974728,3.1149778366088867
95750,Train/loss,1647959981607,3.0580365657806396
95760,Train/loss,1647959988623,3.822141170501709
95770,Train/loss,1647959995718,2.91719126701355
95780,Train/loss,1647960002939,3.2051050662994385
95790,Train/loss,1647960010551,4.030946254730225
95800,Train/loss,1647960018804,3.862091302871704
95810,Train/loss,1647960026891,3.054292678833008
95820,Train/loss,1647960034718,3.2570478916168213
95830,Train/loss,1647960042152,3.395296573638916
95840,Train/loss,1647960049832,2.699174642562866
95850,Train/loss,1647960057551,2.7578094005584717
95860,Train/loss,1647960065508,3.162529706954956
95870,Train/loss,1647960073135,4.399445533752441
95880,Train/loss,1647960080977,3.9667022228240967
95890,Train/loss,1647960088230,3.690985679626465
95900,Train/loss,1647960095427,3.4119057655334473
95910,Train/loss,1647960102883,3.7836039066314697
95920,Train/loss,1647960110489,4.0731425285339355
95930,Train/loss,1647960117675,3.039738416671753
95940,Train/loss,1647960124950,3.1876916885375977
95950,Train/loss,1647960132483,3.30375599861145
95960,Train/loss,1647960139961,2.999345302581787
95970,Train/loss,1647960147526,3.400249481201172
95980,Train/loss,1647960155420,3.658864974975586
95990,Train/loss,1647960163175,4.13389778137207
96000,Train/loss,1647960170793,3.791544198989868
96010,Train/loss,1647960177913,3.0896923542022705
96020,Train/loss,1647960185424,3.4140405654907227
96030,Train/loss,1647960192784,2.9680778980255127
96040,Train/loss,1647960200081,3.5339930057525635
96050,Train/loss,1647960207325,3.097914218902588
96060,Train/loss,1647960214539,2.8536558151245117
96070,Train/loss,1647960221837,3.3852930068969727
96080,Train/loss,1647960229425,3.14840030670166
96090,Train/loss,1647960236869,2.9090023040771484
96100,Train/loss,1647960244628,3.2691187858581543
96110,Train/loss,1647960252200,3.1352956295013428
96120,Train/loss,1647960259165,3.1109049320220947
96130,Train/loss,1647960266739,3.3344554901123047
96140,Train/loss,1647960274447,3.2544047832489014
96150,Train/loss,1647960281903,3.8922653198242188
96160,Train/loss,1647960289691,2.8641631603240967
96170,Train/loss,1647960297471,3.5329530239105225
96180,Train/loss,1647960304777,3.4628095626831055
96190,Train/loss,1647960312206,3.407900810241699
96200,Train/loss,1647960319559,2.778989791870117
96210,Train/loss,1647960327025,3.4940152168273926
96220,Train/loss,1647960334227,3.2351016998291016
96230,Train/loss,1647960341438,3.0395095348358154
96240,Train/loss,1647960349108,4.132685661315918
96250,Train/loss,1647960356411,2.875922679901123
96260,Train/loss,1647960363650,2.887143135070801
96270,Train/loss,1647960371442,3.352665424346924
96280,Train/loss,1647960378880,2.979093313217163
96290,Train/loss,1647960385708,3.542219638824463
96300,Train/loss,1647960393083,3.1738274097442627
96310,Train/loss,1647960400974,3.237138271331787
96320,Train/loss,1647960408319,3.70975661277771
96330,Train/loss,1647960415840,3.7269277572631836
96340,Train/loss,1647960423171,3.504298686981201
96350,Train/loss,1647960430747,2.8841705322265625
96360,Train/loss,1647960438388,3.920623779296875
96370,Train/loss,1647960445812,3.2123401165008545
96380,Train/loss,1647960453346,2.9578323364257812
96390,Train/loss,1647960460927,3.930776357650757
96400,Train/loss,1647960468479,3.677626609802246
96410,Train/loss,1647960476019,3.4318220615386963
96420,Train/loss,1647960483275,3.643390417098999
96430,Train/loss,1647960490416,3.4442813396453857
96440,Train/loss,1647960497633,3.0306005477905273
96450,Train/loss,1647960504969,3.5147454738616943
96460,Train/loss,1647960512587,3.4678618907928467
96470,Train/loss,1647960520173,3.3051140308380127
96480,Train/loss,1647960527888,3.275869131088257
96490,Train/loss,1647960535642,3.588636875152588
96500,Train/loss,1647960543413,3.762638568878174
96510,Train/loss,1647960551094,2.7726545333862305
96520,Train/loss,1647960558843,3.270789861679077
96530,Train/loss,1647960566230,4.316066265106201
96540,Train/loss,1647960573857,3.619520664215088
96550,Train/loss,1647960581151,3.5719408988952637
96560,Train/loss,1647960588731,3.4935474395751953
96570,Train/loss,1647960596011,3.563913106918335
96580,Train/loss,1647960603911,3.5522255897521973
96590,Train/loss,1647960611262,3.598170280456543
96600,Train/loss,1647960619039,3.5655646324157715
96610,Train/loss,1647960626608,3.6587867736816406
96620,Train/loss,1647960634115,3.618248701095581
96630,Train/loss,1647960641598,3.3730432987213135
96640,Train/loss,1647960648847,3.961918354034424
96650,Train/loss,1647960655819,3.255643367767334
96660,Train/loss,1647960663059,3.319286823272705
96670,Train/loss,1647960670369,3.703580379486084
96680,Train/loss,1647960678178,2.8439393043518066
96690,Train/loss,1647960685463,3.6707465648651123
96700,Train/loss,1647960692777,3.8516194820404053
96710,Train/loss,1647960700461,2.8387398719787598
96720,Train/loss,1647960707839,3.220151901245117
96730,Train/loss,1647960715118,3.393894910812378
96740,Train/loss,1647960722520,3.9348533153533936
96750,Train/loss,1647960730091,3.531057119369507
96760,Train/loss,1647960737544,3.154479503631592
96770,Train/loss,1647960745140,3.431713581085205
96780,Train/loss,1647960752782,2.9785375595092773
96790,Train/loss,1647960760589,3.0965230464935303
96800,Train/loss,1647960768308,3.6191978454589844
96810,Train/loss,1647960775471,3.6466565132141113
96820,Train/loss,1647960783032,3.4298853874206543
96830,Train/loss,1647960790263,3.186253786087036
96840,Train/loss,1647960797435,2.5253865718841553
96850,Train/loss,1647960804801,3.9412307739257812
96860,Train/loss,1647960811978,3.9173567295074463
96870,Train/loss,1647960819385,3.3780410289764404
96880,Train/loss,1647960826530,4.0916924476623535
96890,Train/loss,1647960833725,3.238054037094116
96900,Train/loss,1647960841330,4.075438022613525
96910,Train/loss,1647960848473,3.2463691234588623
96920,Train/loss,1647960856148,3.3167524337768555
96930,Train/loss,1647960863824,3.3918585777282715
96940,Train/loss,1647960871504,3.0821123123168945
96950,Train/loss,1647960878940,3.04638409614563
96960,Train/loss,1647960886490,3.1036219596862793
96970,Train/loss,1647960893984,2.60009503364563
96980,Train/loss,1647960901599,3.045523166656494
96990,Train/loss,1647960908994,3.9695045948028564
97000,Train/loss,1647960916675,3.280919075012207
97010,Train/loss,1647960924502,3.25011944770813
97020,Train/loss,1647960931996,3.0710809230804443
97030,Train/loss,1647960939383,3.870486259460449
97040,Train/loss,1647960947459,3.4904696941375732
97050,Train/loss,1647960954684,3.6171865463256836
97060,Train/loss,1647960962303,3.2092511653900146
97070,Train/loss,1647960969593,3.5767524242401123
97080,Train/loss,1647960977161,4.487558364868164
97090,Train/loss,1647960984880,3.390312910079956
97100,Train/loss,1647960992726,3.5457911491394043
97110,Train/loss,1647961000563,3.5510988235473633
97120,Train/loss,1647961008327,2.6331374645233154
97130,Train/loss,1647961015756,3.6079206466674805
97140,Train/loss,1647961022982,3.5478639602661133
97150,Train/loss,1647961030068,3.703089475631714
97160,Train/loss,1647961037760,3.589263439178467
97170,Train/loss,1647961045395,3.597175359725952
97180,Train/loss,1647961052932,4.229915618896484
97190,Train/loss,1647961060543,3.6713879108428955
97200,Train/loss,1647961068362,4.671510219573975
